Time,0,0.5,1,2,3,4,5,6,7,8.5,10,12.5,15,17.5,20,22,24
2011-03-23 00:00:00,-6.51,-6.51,-6.26,-5.64,-4.37,-3.41,-2.8,,-1.92,,-1.16,,-0.82,,-0.62,,-0.54
2011-03-24 00:00:00,-6.32,-6.39,-6.12,-5.48,-4.34,-3.41,-2.81,,-1.94,,-1.16,,-0.83,,-0.62,,-0.53
2011-03-25 00:00:00,-6.17,-6.28,-6.02,-5.41,-4.32,-3.41,-2.83,,-1.94,,-1.17,,-0.83,,-0.62,,-0.54
2011-03-26 00:00:00,-6,-6.16,-5.94,-5.35,-4.28,-3.41,-2.83,,-1.95,,-1.18,,-0.83,,-0.62,,-0.54
2011-03-27 00:00:00,-5.89,-6.06,-5.86,-5.32,-4.24,-3.41,-2.83,,-1.97,,-1.2,,-0.83,,-0.62,,-0.54
2011-03-28 00:00:00,-5.78,-5.97,-5.77,-5.28,-4.22,-3.41,-2.84,,-1.97,,-1.21,,-0.83,,-0.62,,-0.54
2011-03-29 00:00:00,-5.68,-5.87,-5.69,-5.24,-4.18,-3.41,-2.85,,-1.99,,-1.22,,-0.84,,-0.62,,-0.54
2011-03-30 00:00:00,-5.62,-5.79,-5.63,-5.19,-4.16,-3.41,-2.86,,-2.01,,-1.24,,-0.84,,-0.62,,-0.54
2011-03-31 00:00:00,-5.52,-5.69,-5.52,-4.99,-4.14,-3.41,-2.86,,-2.03,,-1.26,,-0.84,,-0.62,,-0.53
2011-04-01 00:00:00,-5.33,-5.56,-5.4,-4.79,-4.08,-3.41,-2.87,,-2.03,,-1.24,,-0.84,,-0.62,,-0.54
2011-04-02 00:00:00,-4.66,-5.25,-5.22,-4.66,-4.01,-3.41,-2.87,,-2.04,,-1.25,,-0.83,,-0.62,,-0.54
2011-04-03 00:00:00,-4.37,-5.03,-5.05,-4.58,-3.96,-3.41,-2.87,,-2.05,,-1.26,,-0.83,,-0.62,,-0.54
2011-04-04 00:00:00,-4.22,-4.83,-4.91,-4.55,-3.92,-3.39,-2.87,,-2.05,,-1.26,,-0.83,,-0.62,,-0.54
2011-04-05 00:00:00,-3.7,-4.47,-4.72,-4.48,-3.9,-3.37,-2.87,,-2.06,,-1.27,,-0.83,,-0.62,,-0.54
2011-04-06 00:00:00,-2.43,-3.58,-4.12,-4.4,-3.87,-3.36,-2.87,,-2.08,,-1.28,,-0.83,,-0.62,,-0.54
2011-04-07 00:00:00,-1.29,-2.21,-2.84,-3.96,-3.83,-3.36,-2.88,,-2.07,,-1.28,,-0.83,,-0.61,,-0.54
2011-04-08 00:00:00,-0.39,-0.86,-1.5,-3.19,-3.66,-3.34,-2.89,,-2.08,,-1.28,,-0.84,,-0.61,,-0.54
2011-04-09 00:00:00,-0.1,-0.42,-0.95,-2.59,-3.5,-3.35,-2.89,,-2.1,,-1.3,,-0.84,,-0.62,,-0.54
2011-04-10 00:00:00,-0.06,-0.2,-0.47,-2.3,-3.31,-3.33,-2.89,,-2.11,,-1.31,,-0.85,,-0.62,,-0.55
2011-04-11 00:00:00,-0.04,-0.13,-0.25,-2.07,-3.3,-3.29,-2.89,,-2.13,,-1.31,,-0.85,,-0.62,,-0.54
2011-04-12 00:00:00,-0.04,-0.14,-0.44,-1.91,-3.19,-3.26,-2.88,,-2.14,,-1.32,,-0.86,,-0.62,,-0.55
2011-04-13 00:00:00,-0.04,-0.16,-0.49,-1.86,-3.07,-3.22,-2.87,,-2.15,,-1.34,,-0.86,,-0.62,,-0.54
2011-04-14 00:00:00,-0.05,-0.18,-0.57,-1.78,-2.96,-3.17,-2.87,,-2.14,,-1.35,,-0.86,,-0.62,,-0.54
2011-04-15 00:00:00,-0.07,-0.2,-0.62,-1.72,-2.86,-3.12,-2.86,,-2.15,,-1.36,,-0.83,,-0.62,,-0.54
2011-04-16 00:00:00,-0.09,-0.2,-0.62,-1.68,-2.75,-3.08,-2.84,,-2.15,,-1.37,,-0.85,,-0.62,,-0.54
2011-04-17 00:00:00,-0.06,-0.2,-0.51,-1.49,-2.6,-3.03,-2.83,,-2.15,,-1.36,,-0.86,,-0.62,,-0.54
2011-04-18 00:00:00,-0.03,-0.13,-0.26,-1.38,-2.6,-2.98,-2.81,,-2.15,,-1.36,,-0.85,,-0.62,,-0.54
2011-04-19 00:00:00,-0.01,-0.09,-0.15,-1.32,-2.46,-2.94,-2.79,,-2.16,,-1.37,,-0.85,,-0.62,,-0.54
2011-04-20 00:00:00,0,-0.07,-0.04,-0.89,-2.44,-2.89,-2.77,,-2.17,,-1.37,,-0.86,,-0.62,,-0.54
2011-04-21 00:00:00,-0.01,-0.06,-0.02,-0.62,-2.22,-2.84,-2.74,,-2.17,,-1.38,,-0.87,,-0.62,,-0.54
2011-04-22 00:00:00,-0.01,-0.06,-0.02,-0.26,-2.14,-2.79,-2.73,,-2.16,,-1.38,,-0.87,,-0.62,,-0.54
2011-04-23 00:00:00,0,-0.06,-0.02,-0.14,-1.94,-2.72,-2.69,,-2.16,,-1.38,,-0.87,,-0.62,,-0.54
2011-04-24 00:00:00,0,-0.05,-0.01,-0.04,-1.69,-2.66,-2.67,,-2.16,,-1.38,,-0.87,,-0.62,,-0.54
2011-04-25 00:00:00,0,-0.05,-0.01,-0.01,-1.19,-2.56,-2.64,,-2.16,,-1.39,,-0.87,,-0.59,,-0.54
2011-04-26 00:00:00,0,-0.05,-0.01,0,-0.98,-2.44,-2.6,,-2.17,,-1.4,,-0.87,,-0.6,,-0.54
2011-04-27 00:00:00,-0.01,-0.05,-0.01,0,-0.91,-2.31,-2.55,,-2.17,,-1.41,,-0.87,,-0.59,,-0.54
2011-04-28 00:00:00,-0.03,-0.05,-0.01,0,-0.9,-2.21,-2.51,,-2.16,,-1.42,,-0.87,,-0.59,,-0.55
2011-04-29 00:00:00,-0.06,-0.05,-0.01,-0.01,-0.9,-2.13,-2.44,,-2.15,,-1.44,,-0.87,,-0.59,,-0.54
2011-04-30 00:00:00,-0.01,-0.04,-0.01,0,-0.93,-2.06,-2.4,,-2.15,,-1.45,,-0.87,,-0.59,,-0.55
2011-05-01 00:00:00,0,-0.03,-0.01,0,-0.92,-2.01,-2.35,,-2.15,,-1.45,,-0.86,,-0.59,,-0.54
2011-05-02 00:00:00,0,-0.03,-0.01,0,-0.69,-1.96,-2.3,,-2.15,,-1.45,,-0.83,,-0.59,,-0.54
2011-05-03 00:00:00,0,-0.03,-0.01,0,-0.5,-1.89,-2.24,,-2.15,,-1.44,,-0.82,,-0.6,,-0.54
2011-05-04 00:00:00,-0.02,-0.02,-0.01,0,-0.4,-1.81,-2.22,,-2.13,,-1.46,,-0.87,,-0.59,,-0.54
2011-05-05 00:00:00,0,-0.02,-0.01,0,-0.05,-1.65,-2.16,,-2.11,,-1.46,,-0.87,,-0.59,,-0.54
2011-05-06 00:00:00,0,-0.01,0,0,0,-1.38,-2.11,,-2.09,,-1.46,,-0.85,,-0.59,,-0.54
2011-05-07 00:00:00,0,0,-0.01,0,0,-1.2,-2.04,,-2.07,,-1.46,,-0.89,,-0.58,,-0.54
2011-05-08 00:00:00,0.01,0,-0.01,0,0,-1.09,-1.94,,-2.07,,-1.47,,-0.79,,-0.59,,-0.54
2011-05-09 00:00:00,0.01,0,0,0,0,-1,-1.87,,-2.05,,-1.47,,-0.8,,-0.59,,-0.54
2011-05-10 00:00:00,0.01,0,-0.01,0,0,-0.93,-1.78,,-2.04,,-1.48,,-0.77,,-0.59,,-0.54
2011-05-11 00:00:00,0.03,-0.01,-0.01,0,0,-0.87,-1.71,,-2.03,,-1.47,,-0.69,,-0.59,,-0.54
2011-05-12 00:00:00,0.02,0,0,0,0,-0.84,-1.64,,-2,,-1.48,,-0.71,,-0.59,,-0.54
2011-05-13 00:00:00,0.05,-0.01,-0.01,0,0,-0.8,-1.58,,-1.97,,-1.48,,-0.73,,-0.62,,-0.56
2011-05-14 00:00:00,-0.01,-0.01,-0.02,0,0,-0.75,-1.52,,-1.94,,-1.47,,-0.74,,-0.62,,-0.53
2011-05-15 00:00:00,-0.02,-0.01,-0.01,0,0,-0.72,-1.48,,-1.92,,-1.48,,-0.73,,-0.62,,-0.54
2011-05-16 00:00:00,0,0,-0.01,0,-0.01,-0.69,-1.42,,-1.9,,-1.49,,-0.74,,-0.62,,-0.55
2011-05-17 00:00:00,0,0,-0.01,0,0,-0.66,-1.38,,-1.88,,-1.48,,-0.73,,-0.62,,-0.54
2011-05-18 00:00:00,0,0,0,0,0,-0.66,-1.33,,-1.86,,-1.48,,-0.78,,-0.62,,-0.54
2011-05-19 00:00:00,0.02,0.01,0,0,0,-0.65,-1.31,,-1.83,,-1.48,,-0.72,,-0.6,,-0.54
2011-05-20 00:00:00,0.02,0.01,-0.01,0,0,-0.62,-1.27,,-1.8,,-1.48,,-0.75,,-0.59,,-0.54
2011-05-21 00:00:00,0.25,0.03,0,0,0,-0.6,-1.24,,-1.78,,-1.48,,-0.78,,-0.51,,-0.54
2011-05-22 00:00:00,0.87,0.03,-0.01,0,0,-0.57,-1.21,,-1.75,,-1.48,,-0.08,,,,-0.54
2011-05-23 00:00:00,1.89,0.15,0,0,0,-0.57,-1.19,,-1.73,,-1.48,,0.03,,-0.68,,-0.54
2011-05-24 00:00:00,2.94,0.27,0.01,0.01,0,-0.58,-1.15,,-1.7,,-1.48,,-0.87,,-0.67,,-0.52
2011-05-25 00:00:00,3.48,0.63,0.04,0.01,0,-0.53,-1.12,,-1.69,,-1.48,,-0.88,,-0.68,,-0.52
2011-05-26 00:00:00,1.07,0.24,0.02,0.02,0,-0.52,-1.11,,-1.65,,-1.47,,-0.9,,-0.67,,-0.51
2011-05-27 00:00:00,0.15,0.05,0.01,0.01,0,-0.52,-1.07,,-1.62,,-1.48,,-0.91,,-0.66,,-0.51
2011-05-28 00:00:00,3.59,0.62,0.05,0,0,-0.52,-1.07,,-1.62,,-1.47,,-0.91,,-0.67,,-0.53
2011-05-29 00:00:00,5.74,1.32,0.1,0,0,-0.51,-1.01,,-1.57,,-1.46,,-0.85,,-0.68,,-0.53
2011-05-30 00:00:00,3.19,0.87,0.03,0.01,0,-0.49,-1,,-1.56,,-1.46,,-0.84,,-0.68,,-0.52
2011-05-31 00:00:00,0.58,-0.04,-0.01,0.01,0,-0.49,-0.99,,-1.56,,-1.46,,-0.48,,-0.67,,-0.51
2011-06-01 00:00:00,2.26,0.2,0.01,0,0,-0.48,-0.96,,-1.52,,-1.46,,-0.89,,-0.69,,-0.55
2011-06-02 00:00:00,3.49,0.76,0.04,0,0,-0.47,-0.95,,-1.51,,-1.45,,-0.89,,-0.68,,-0.53
2011-06-03 00:00:00,4.29,1.24,0.06,0,0,-0.48,-0.94,,-1.49,,-1.44,,-0.9,,-0.68,,-0.55
2011-06-04 00:00:00,4.58,1.49,0.12,0,0,-0.45,-0.93,,-1.48,,-1.45,,-0.92,,-0.68,,-0.54
2011-06-05 00:00:00,5.14,1.81,0.2,0,0,-0.43,-0.9,,-1.45,,-1.45,,-0.96,,-0.68,,-0.55
2011-06-06 00:00:00,3.86,1.68,0.29,0,0,-0.43,-0.88,,-1.42,,-1.45,,-0.97,,-0.68,,-0.53
2011-06-07 00:00:00,2.36,1.23,0.25,0,0,-0.43,-0.87,,-1.41,,-1.44,,-0.97,,-0.68,,-0.54
2011-06-08 00:00:00,0.99,0.79,0.2,0,0,-0.42,-0.86,,-1.4,,-1.43,,-0.97,,-0.68,,-0.52
2011-06-09 00:00:00,0.99,0.79,0.2,0,0,-0.42,-0.86,,-1.4,,-1.43,,-0.97,,-0.68,,-0.52
2011-06-10 00:00:00,2.16,1.27,0.27,0,0,-0.42,-0.84,,-1.37,,-1.42,,-0.95,,-0.64,,-0.5
2011-06-11 00:00:00,3.17,1.23,0.27,0,0,-0.42,-0.84,,-1.34,,-1.4,,-0.95,,-0.65,,-0.5
2011-06-12 00:00:00,4.32,2.01,0.57,-0.01,0,-0.42,-0.82,,-1.33,,-1.39,,-0.95,,-0.66,,-0.51
2011-06-13 00:00:00,4.72,2.29,0.75,0,-0.01,-0.42,-0.81,,-1.32,,-1.38,,-0.95,,-0.67,,-0.51
2011-06-14 00:00:00,7.44,3.75,1.43,0,-0.01,-0.43,-0.79,,-1.31,,-1.38,,-0.95,,-0.67,,-0.52
2011-06-15 00:00:00,8.03,5.19,2.52,0,-0.03,-0.43,-0.79,,-1.3,,-1.37,,-0.95,,-0.67,,-0.52
2011-06-16 00:00:00,6.39,4.73,3.02,0,-0.02,-0.41,-0.78,,-1.28,,-1.37,,-0.95,,-0.67,,-0.51
2011-06-17 00:00:00,4.11,4.14,3.02,0.01,-0.02,-0.4,-0.77,,-1.26,,-1.37,,-0.95,,-0.66,,-0.5
2011-06-18 00:00:00,2.42,2.24,1.97,0.04,-0.01,-0.41,-0.76,,-1.25,,-1.36,,-0.95,,-0.64,,-0.51
2011-06-19 00:00:00,6.84,2.77,1.54,0.03,-0.02,-0.41,-0.74,,-1.23,,-1.36,,-0.95,,-0.65,,-0.5
2011-06-20 00:00:00,8.91,4.77,2.6,0.03,-0.03,-0.42,-0.74,,-1.22,,-1.36,,-0.48,,-0.65,,-0.51
2011-06-21 00:00:00,7.6,5.45,3.75,0.04,-0.03,-0.4,-0.74,,-1.21,,-1.37,,-0.77,,-0.65,,-0.49
2011-06-22 00:00:00,5.95,5.23,4.05,0.11,-0.03,-0.38,-0.73,,-1.21,,-1.36,,-0.91,,-0.64,,-0.49
2011-06-23 00:00:00,4.58,4.32,3.57,0.21,-0.02,-0.37,-0.71,,-1.19,,-1.35,,-0.86,,-0.64,,-0.48
2011-06-24 00:00:00,7.33,4.32,3.08,0.19,-0.02,-0.39,-0.71,,-1.2,,-1.33,,-0.78,,-0.65,,-0.48
2011-06-25 00:00:00,12.36,6.16,3.34,0.15,-0.02,-0.37,-0.71,,-1.18,,-1.32,,-0.88,,-0.67,,-0.48
2011-06-26 00:00:00,15.51,8.73,4.87,0.19,-0.01,-0.37,-0.68,,-1.15,,-1.29,,-0.95,,-0.66,,-0.49
2011-06-27 00:00:00,15.68,9.67,6.03,0.25,-0.01,-0.39,-0.68,,-1.15,,-1.3,,-0.97,,-0.67,,-0.5
2011-06-28 00:00:00,12.38,9.66,6.79,0.35,-0.01,-0.39,-0.68,,-1.13,,-1.29,,-0.97,,-0.68,,-0.52
2011-06-29 00:00:00,8.78,7.83,6.02,0.58,-0.01,-0.36,-0.66,,-1.11,,-1.29,,-1.02,,-0.72,,-0.57
2011-06-30 00:00:00,7.31,6.31,5.16,0.92,0,-0.36,-0.65,,-1.11,,-1.29,,-0.99,,-0.7,,-0.53
2011-07-01 00:00:00,7.33,5.15,4.25,1.18,-0.01,-0.36,-0.65,,-1.1,,-1.28,,-0.96,,-0.69,,-0.5
2011-07-02 00:00:00,8.61,5.05,3.72,1.06,0,-0.35,-0.64,,-1.09,,-1.27,,-0.96,,-0.69,,-0.5
2011-07-03 00:00:00,9.25,5.81,4.06,0.86,-0.01,-0.35,-0.64,,-1.07,,-1.26,,-0.96,,-0.69,,-0.53
2011-07-04 00:00:00,9.75,6.2,4.48,0.77,0,-0.34,-0.63,,-1.07,,-1.25,,-0.96,,-0.69,,-0.5
2011-07-05 00:00:00,10.31,6.98,4.95,0.79,-0.01,-0.34,-0.62,,-1.06,,-1.24,,-0.97,,-0.69,,-0.52
2011-07-06 00:00:00,10.35,6.99,5.26,0.93,-0.01,-0.34,-0.62,,-1.07,,-1.24,,-0.97,,-0.69,,-0.53
2011-07-07 00:00:00,8.27,7.08,5.99,1.34,0,-0.32,-0.61,,-1.04,,-1.25,,-0.97,,-0.69,,-0.51
2011-07-08 00:00:00,9.79,7.46,6.23,1.33,0,-0.34,-0.59,,-1.02,,-1.24,,-0.97,,-0.69,,-0.52
2011-07-09 00:00:00,9.13,7.51,6.28,1.32,-0.01,-0.34,-0.59,,-1,,-1.22,,-0.97,,-0.69,,-0.53
2011-07-10 00:00:00,10.83,7.67,6.27,1.42,0,-0.33,-0.58,,-1,,-1.2,,-0.97,,-0.68,,-0.5
2011-07-11 00:00:00,13,8.71,6.61,1.56,0,-0.34,-0.58,,-0.99,,-1.2,,-0.98,,-0.68,,-0.51
2011-07-12 00:00:00,8.29,7.78,6.95,2.56,0.01,-0.31,-0.57,,-0.98,,-1.19,,-0.97,,-0.68,,-0.52
2011-07-13 00:00:00,5.53,6.24,6.33,3.56,0.03,-0.3,-0.57,,-0.99,,-1.18,,-0.97,,-0.68,,-0.51
2011-07-14 00:00:00,6.79,5.4,5.34,3.44,0.06,-0.32,-0.57,,-0.98,,-1.18,,-0.97,,-0.68,,-0.51
2011-07-15 00:00:00,8.26,5.79,5.05,2.69,0.09,-0.33,-0.56,,-0.96,,-1.17,,-0.98,,-0.68,,-0.52
2011-07-16 00:00:00,6.08,5.81,5.46,2.91,0.1,-0.32,-0.55,,-0.95,,-1.16,,-0.97,,-0.68,,-0.52
2011-07-17 00:00:00,3.35,4.48,4.79,3.38,0.12,-0.32,-0.54,,-0.94,,-1.16,,-0.93,,-0.67,,-0.51
2011-07-18 00:00:00,2.47,3.31,3.81,3.09,0.16,-0.32,-0.55,,-0.94,,-1.16,,-0.92,,-0.66,,-0.5
2011-07-19 00:00:00,1.48,2.31,2.96,2.79,0.19,-0.31,-0.54,,-0.94,,-1.16,,-0.92,,-0.66,,-0.5
2011-07-20 00:00:00,2.19,1.85,2.33,2.38,0.19,-0.29,-0.54,,-0.95,,-1.16,,-0.92,,-0.68,,-0.51
2011-07-21 00:00:00,3.77,2.2,2.13,2.02,0.18,-0.28,-0.53,,-0.93,,-1.15,,-0.92,,-0.68,,-0.51
2011-07-22 00:00:00,3.02,2.52,2.38,1.8,0.19,-0.28,-0.54,,-0.93,,-1.14,,-0.96,,-0.69,,-0.51
2011-07-23 00:00:00,0.99,1.8,2.14,1.7,0.18,-0.28,-0.53,,-0.92,,-1.14,,-0.93,,-0.68,,-0.51
2011-07-24 00:00:00,1.54,1.35,1.67,1.56,0.16,-0.28,-0.52,,-0.9,,-1.13,,-0.93,,-0.67,,-0.5
2011-07-25 00:00:00,3.79,1.9,1.61,1.37,0.17,-0.28,-0.52,,-0.89,,-1.12,,-0.96,,-0.69,,-0.51
2011-07-26 00:00:00,4.31,2.76,2.09,1.2,0.16,-0.28,-0.51,,-0.87,,-1.12,,-0.95,,-0.69,,-0.52
2011-07-27 00:00:00,3.73,2.92,2.43,1.14,0.15,-0.27,-0.49,,-0.88,,-1.13,,-0.95,,-0.68,,-0.51
2011-07-28 00:00:00,4.26,3.07,2.51,1.11,0.13,-0.26,-0.49,,-0.87,,-1.13,,-0.95,,-0.69,,-0.52
2011-07-29 00:00:00,5.62,3.76,2.9,1.09,0.13,-0.26,-0.47,,-0.86,,-1.12,,-0.95,,-0.69,,-0.52
2011-07-30 00:00:00,6.55,4.58,3.56,1.14,0.13,-0.26,-0.48,,-0.86,,-1.11,,-0.97,,-0.68,,-0.52
2011-07-31 00:00:00,8.61,5.71,4.26,1.2,0.16,-0.26,-0.48,,-0.86,,-1.1,,-0.97,,-0.68,,-0.52
2011-08-01 00:00:00,11.5,7.2,4.99,1.29,0.17,-0.26,-0.47,,-0.85,,-1.08,,-0.97,,-0.68,,-0.51
2011-08-02 00:00:00,10.49,7.68,5.57,1.42,0.18,-0.26,-0.47,,-0.84,,-1.08,,-0.96,,-0.68,,-0.53
2011-08-03 00:00:00,9.65,7.21,5.84,1.69,0.19,-0.27,-0.48,,-0.83,,-1.08,,-0.97,,-0.68,,-0.52
2011-08-04 00:00:00,10.48,7.91,6.31,1.91,0.22,-0.26,-0.48,,-0.84,,-1.07,,-0.97,,-0.68,,-0.52
2011-08-05 00:00:00,8.81,7.54,6.42,2.15,0.24,-0.26,-0.48,,-0.83,,-1.07,,-0.97,,-0.68,,-0.51
2011-08-06 00:00:00,7.52,6.99,6.36,2.69,0.32,-0.25,-0.47,,-0.82,,-1.07,,-0.97,,-0.68,,-0.52
2011-08-07 00:00:00,5.15,5.28,5.42,3.43,0.39,-0.23,-0.45,,-0.81,,-1.06,,-0.96,,-0.68,,-0.52
2011-08-08 00:00:00,3.94,3.73,4.06,3.65,0.47,-0.23,-0.44,,-0.81,,-1.06,,-0.94,,-0.68,,-0.51
2011-08-09 00:00:00,5.74,3.76,3.4,3.16,0.5,-0.24,-0.44,,-0.8,,-1.05,,-0.93,,-0.68,,-0.51
2011-08-10 00:00:00,9.74,5.08,3.67,2.64,0.51,-0.24,-0.44,,-0.78,,-1.04,,-0.96,,-0.68,,-0.51
2011-08-11 00:00:00,9.07,5.72,4.27,2.32,0.44,-0.23,-0.45,,-0.78,,-1.03,,-0.95,,-0.68,,-0.52
2011-08-12 00:00:00,9.43,5.83,4.51,2.19,0.41,-0.24,-0.45,,-0.8,,-1.02,,-0.96,,-0.68,,-0.51
2011-08-13 00:00:00,10.21,7.06,5.31,2.19,0.41,-0.23,-0.45,,-0.79,,-1.02,,-0.96,,-0.68,,-0.52
2011-08-14 00:00:00,9.52,7.1,5.88,2.27,0.38,-0.22,-0.45,,-0.79,,-1.01,,-0.95,,-0.68,,-0.52
2011-08-15 00:00:00,10.84,7.57,6.22,2.4,0.42,-0.21,-0.43,,-0.78,,-1.01,,-0.95,,-0.68,,-0.51
2011-08-16 00:00:00,13.47,8.73,6.48,2.47,0.46,-0.22,-0.42,,-0.77,,-1,,-0.97,,-0.68,,-0.5
2011-08-17 00:00:00,14.07,9.83,7.31,2.57,0.5,-0.22,-0.42,,-0.76,,-1,,-0.97,,-0.69,,-0.52
2011-08-18 00:00:00,13.52,9.5,7.59,2.74,0.53,-0.22,-0.42,,-0.75,,-1,,-0.97,,-0.68,,-0.51
2011-08-19 00:00:00,14.59,9.87,7.74,3,0.59,-0.21,-0.42,,-0.76,,-0.99,,-0.97,,-0.69,,-0.5
2011-08-20 00:00:00,16.2,10.73,7.79,3.2,0.67,-0.21,-0.4,,-0.75,,-0.98,,-0.97,,-0.69,,-0.5
2011-08-21 00:00:00,15.93,11.56,8.4,3.34,0.7,-0.22,-0.4,,-0.74,,-0.97,,-0.97,,-0.68,,-0.51
2011-08-22 00:00:00,14.56,10.86,8.35,3.44,0.72,-0.21,-0.4,,-0.74,,-0.97,,-0.97,,-0.68,,-0.5
2011-08-23 00:00:00,12.98,11.15,9.08,3.55,0.74,-0.22,-0.39,,-0.74,,-0.97,,-0.97,,-0.68,,-0.51
2011-08-24 00:00:00,11.27,10.32,9.11,3.76,0.78,-0.21,-0.38,,-0.74,,-0.96,,-0.97,,-0.68,,-0.53
2011-08-25 00:00:00,10.38,8.43,7.65,4.53,0.79,-0.21,-0.38,,-0.73,,-0.96,,-0.97,,-0.68,,-0.52
2011-08-26 00:00:00,4.56,6.31,6.62,4.91,0.89,-0.2,-0.35,,-0.71,,-0.96,,-0.96,,-0.68,,-0.51
2011-08-27 00:00:00,6.66,5.22,5.35,4.36,1.02,-0.21,-0.35,,-0.71,,-0.95,,-0.96,,-0.68,,-0.5
2011-08-28 00:00:00,8.34,5.64,5.1,3.82,0.98,-0.19,-0.35,,-0.71,,-0.95,,-0.97,,-0.68,,-0.52
2011-08-29 00:00:00,8.53,5.8,5.05,3.5,0.92,-0.19,-0.37,,-0.72,,-0.95,,-0.97,,-0.68,,-0.51
2011-08-30 00:00:00,9.14,6.05,5.02,3.28,0.9,-0.18,-0.36,,-0.73,,-0.94,,-0.97,,-0.68,,-0.53
2011-08-31 00:00:00,9.53,6.55,5.53,3.2,0.88,-0.18,-0.37,,-0.71,,-0.94,,-0.96,,-0.69,,-0.52
2011-09-01 00:00:00,10.93,7.39,6,3.07,0.89,-0.18,-0.37,,-0.7,,-0.95,,-0.97,,-0.69,,-0.51
2011-09-02 00:00:00,9.82,7.64,6.38,3.01,0.88,-0.17,-0.37,,-0.68,,-0.95,,-0.96,,-0.68,,-0.52
2011-09-03 00:00:00,7.87,7.15,6.48,3.11,0.89,-0.15,-0.36,,-0.69,,-0.95,,-0.96,,-0.68,,-0.52
2011-09-04 00:00:00,5.62,6.18,5.89,3.49,0.98,-0.15,-0.36,,-0.68,,-0.95,,-0.96,,-0.68,,-0.51
2011-09-05 00:00:00,5.39,4.82,5.06,3.52,0.96,-0.16,-0.36,,-0.67,,-0.93,,-0.96,,-0.68,,-0.51
2011-09-06 00:00:00,6.66,4.2,4.23,3.41,0.99,-0.14,-0.36,,-0.67,,-0.93,,-0.96,,-0.68,,-0.51
2011-09-07 00:00:00,7.54,4.73,4.28,3.25,1.02,-0.14,-0.34,,-0.66,,-0.93,,-0.96,,-0.68,,-0.51
2011-09-08 00:00:00,10.54,6.69,5.26,3.13,1.08,-0.14,-0.34,,-0.65,,-0.92,,-0.96,,-0.69,,-0.51
2011-09-09 00:00:00,11.79,8.07,6.2,3,1.1,-0.14,-0.33,,-0.64,,-0.91,,-0.96,,-0.68,,-0.51
2011-09-10 00:00:00,10.08,7.8,6.33,2.96,1.05,-0.14,-0.33,,-0.65,,-0.9,,-0.96,,-0.69,,-0.52
2011-09-11 00:00:00,8.26,6.84,6.1,3.18,0.98,-0.15,-0.33,,-0.64,,-0.9,,-0.96,,-0.68,,-0.52
2011-09-12 00:00:00,9.01,6.61,5.89,3.19,1.05,-0.16,-0.33,,-0.65,,-0.89,,-0.96,,-0.68,,-0.51
2011-09-13 00:00:00,10.19,6.7,5.71,3.14,1.05,-0.15,-0.32,,-0.65,,-0.89,,-0.96,,-0.69,,-0.51
2011-09-14 00:00:00,9.54,6.11,5.15,3.11,1.1,-0.15,-0.32,,-0.64,,-0.89,,-0.96,,-0.69,,-0.51
2011-09-15 00:00:00,9.87,6.18,4.86,3.06,1.13,-0.15,-0.31,,-0.64,,-0.88,,-0.96,,-0.69,,-0.52
2011-09-16 00:00:00,7.27,6.29,5.48,3.03,1.06,-0.14,-0.32,,-0.63,,-0.88,,-0.95,,-0.69,,-0.52
2011-09-17 00:00:00,2.85,4.77,5.12,3.58,1.02,-0.14,-0.32,,-0.63,,-0.88,,-0.93,,-0.68,,-0.51
2011-09-18 00:00:00,0.17,3.04,3.76,3.37,0.99,-0.15,-0.32,,-0.63,,-0.89,,-0.93,,-0.68,,-0.5
2011-09-19 00:00:00,1.15,2.1,2.86,2.66,0.96,-0.14,-0.32,,-0.63,,-0.89,,-0.93,,-0.68,,-0.5
2011-09-20 00:00:00,3.26,1.39,1.64,2.2,1,-0.14,-0.33,,-0.62,,-0.87,,-0.94,,-0.69,,-0.51
2011-09-21 00:00:00,5.36,2.09,1.47,1.83,0.94,-0.14,-0.32,,-0.62,,-0.87,,-0.94,,-0.69,,-0.51
2011-09-22 00:00:00,6.25,3.07,2.07,1.67,0.84,-0.14,-0.32,,-0.62,,-0.86,,-0.93,,-0.69,,-0.52
2011-09-23 00:00:00,6.35,3.91,2.83,1.6,0.76,-0.14,-0.32,,-0.62,,-0.86,,-0.94,,-0.69,,-0.51
2011-09-24 00:00:00,6.21,4.56,3.59,1.62,0.7,-0.13,-0.31,,-0.62,,-0.87,,-0.94,,-0.69,,-0.52
2011-09-25 00:00:00,5.46,4.22,3.51,1.62,0.67,-0.13,-0.31,,-0.62,,-0.87,,-0.93,,-0.69,,-0.52
2011-09-26 00:00:00,6.21,4.35,3.5,1.65,0.67,-0.13,-0.3,,-0.61,,-0.86,,-0.93,,-0.69,,-0.52
2011-09-27 00:00:00,7.08,4.54,3.6,1.71,0.67,-0.13,-0.29,,-0.6,,-0.86,,-0.93,,-0.69,,-0.52
2011-09-28 00:00:00,7.58,5.1,3.92,1.78,0.67,-0.13,-0.29,,-0.59,,-0.86,,-0.92,,-0.69,,-0.52
2011-09-29 00:00:00,,,,,,,,,,,,,,,,,
2011-09-30 00:00:00,8.24,5.19,3.94,1.89,0.73,-0.13,-0.29,,-0.58,,-0.86,,-0.92,,-0.69,,-0.52
