Time,0,0.3,0.7,1.2,2.5,4,6,7,8.5,9.5,10,10.5,11,11.5,12.25,13,14.5
2005-08-23 00:00:00,,10.3,9.719,9.392,8.632,8.144,5.325,,0.006,,,,,-0.018,,,0.649
2005-08-24 00:00:00,,10.842,9.865,9.293,8.668,8.188,5.408,,-0.001,,,,,-0.015,,,0.646
2005-08-25 00:00:00,,11.498,10.042,9.336,8.807,8.274,5.426,,-0.006,,,,,-0.025,,,0.64
2005-08-26 00:00:00,,11.32,10.374,9.458,8.941,8.332,5.535,,0.001,,,,,-0.032,,,0.638
2005-08-27 00:00:00,,11.011,10.38,9.574,9.003,8.351,5.635,,0.002,,,,,-0.019,,,0.642
2005-08-28 00:00:00,,11.496,10.488,9.676,9.084,8.385,5.736,,0,,,,,-0.025,,,0.643
2005-08-29 00:00:00,,11.99,10.513,9.762,9.179,8.457,5.752,,-0.008,,,,,-0.032,,,0.639
2005-08-30 00:00:00,,12.501,10.631,9.918,9.393,8.563,5.772,,-0.012,,,,,-0.034,,,0.635
2005-08-31 00:00:00,,12.736,10.788,10.069,9.568,8.722,5.801,,-0.015,,,,,-0.045,,,0.623
2005-09-01 00:00:00,,13.085,10.991,10.223,9.694,8.881,5.885,,-0.001,,,,,-0.054,,,0.618
2005-09-02 00:00:00,,13.248,11.264,10.365,9.799,9.008,6.007,,0.02,,,,,-0.052,,,0.628
2005-09-03 00:00:00,,13.662,11.512,10.537,9.924,9.13,6.128,,0.068,,,,,-0.035,,,0.638
2005-09-04 00:00:00,,13.395,11.776,10.727,10.047,9.239,6.242,,0.147,,,,,-0.042,,,0.638
2005-09-05 00:00:00,,12.95,11.919,10.899,10.169,9.331,6.359,,0.238,,,,,-0.055,,,0.622
2005-09-06 00:00:00,,12.596,11.932,11.004,10.229,9.379,6.481,,0.322,,,,,-0.044,,,0.632
2005-09-07 00:00:00,,12.296,11.714,11.035,10.231,9.398,6.45,,0.398,,,,,-0.042,,,0.632
2005-09-08 00:00:00,,12.242,11.696,11.088,10.332,9.46,6.577,,0.542,,,,,-0.032,,,0.641
2005-09-09 00:00:00,,12.529,11.811,11.164,10.421,9.527,6.724,,0.714,,,,,-0.048,,,0.636
2005-09-10 00:00:00,,12.401,11.973,11.202,10.484,9.555,6.891,,0.872,,,,,-0.042,,,0.638
2005-09-11 00:00:00,,10.787,11.763,11.228,10.502,9.52,7.102,,1.021,,,,,-0.038,,,0.642
2005-09-12 00:00:00,,9.641,10.79,10.607,9.87,9.556,7.288,,1.125,,,,,-0.023,,,0.645
2005-09-13 00:00:00,,9.506,10.193,9.865,9.079,9.641,7.365,,1.246,,,,,-0.023,,,0.647
2005-09-14 00:00:00,,10.503,10.14,9.74,9.024,9.6,7.385,,1.375,,,,,-0.024,,,0.648
2005-09-15 00:00:00,,10.57,10.268,9.716,9.106,9.541,7.443,,1.478,,,,,-0.026,,,0.647
2005-09-16 00:00:00,,10.742,10.298,9.795,9.287,9.459,7.476,,1.571,,,,,-0.022,,,0.646
2005-09-17 00:00:00,,8.425,9.999,9.685,9.192,9.359,7.639,,1.599,,,,,-0.013,,,0.658
2005-09-18 00:00:00,,5.659,8.058,7.984,7.588,9.066,7.671,,1.63,,,,,-0.007,,,0.667
2005-09-19 00:00:00,,5.188,6.832,6.341,5.574,8.929,7.476,,1.636,,,,,-0.012,,,0.661
2005-09-20 00:00:00,,5.411,6.209,5.567,4.966,8.465,7.253,,1.668,,,,,-0.012,,,0.659
2005-09-21 00:00:00,,5.122,5.718,5.323,4.847,7.824,7.083,,1.72,,,,,-0.001,,,0.665
2005-09-22 00:00:00,,6.318,5.66,5.372,4.803,6.647,7.056,,1.858,,,,,-0.003,,,0.663
2005-09-23 00:00:00,,7.415,6.191,5.554,5.053,5.812,7.143,,1.962,,,,,-0.004,,,0.662
2005-09-24 00:00:00,,7.806,6.716,6.012,5.51,5.524,7.13,,2.059,,,,,-0.015,,,0.657
2005-09-25 00:00:00,,8.732,7.099,6.55,6.131,5.591,6.957,,2.152,,,,,-0.014,,,0.658
2005-09-26 00:00:00,,9.148,7.788,6.999,6.593,5.829,6.662,,2.253,,,,,-0.004,,,0.66
2005-09-27 00:00:00,,9.189,8.202,7.427,6.937,6.093,6.34,,2.357,,,,,-0.012,,,0.662
2005-09-28 00:00:00,,9.163,8.41,7.763,7.181,6.367,6.128,,2.454,,,,,-0.012,,,0.66
2005-09-29 00:00:00,,8.438,8.527,7.923,7.348,6.4,5.987,,2.527,,,,,-0.008,,,0.663
2005-09-30 00:00:00,,6.048,7.638,7.698,7.107,6.213,5.716,,2.672,,,,,-0.007,,,0.668
2005-10-01 00:00:00,,6.749,6.928,7.206,6.5,6.423,5.538,,2.865,,,,,0,,,0.671
2005-10-02 00:00:00,,4.704,6.62,6.827,6.072,6.542,5.527,,2.887,,,,,0,,,0.67
2005-10-03 00:00:00,,3.267,5.055,5.327,4.557,6.248,5.508,,3.068,,,,,-0.003,,,0.668
2005-10-04 00:00:00,,3.902,4.487,4.358,3.434,5.63,5.565,,3.151,,,,,-0.002,,,0.669
2005-10-05 00:00:00,,4.77,4.562,4.243,3.259,5.027,5.65,,3.199,,,,,-0.002,,,0.663
2005-10-06 00:00:00,,4.642,4.633,4.23,3.396,4.466,5.712,,3.231,,,,,-0.002,,,0.665
2005-10-07 00:00:00,,5.388,4.607,4.317,3.708,4.069,5.713,,3.263,,,,,0.003,,,0.669
2005-10-08 00:00:00,,5.139,4.827,4.497,4.124,4.022,5.629,,3.287,,,,,0.003,,,0.669
2005-10-09 00:00:00,,5.107,4.83,4.768,4.57,4.146,5.518,,3.327,,,,,-0.003,,,0.669
2005-10-10 00:00:00,,5.349,4.949,5.183,5.152,4.406,5.335,,3.342,,,,,-0.002,,,0.671
2005-10-11 00:00:00,,5.317,5.095,5.416,5.43,4.656,5.062,,3.351,,,,,0,,,0.668
2005-10-12 00:00:00,,4.81,5.058,5.411,5.44,4.792,4.788,,3.385,,,,,0,,,0.668
2005-10-13 00:00:00,,5.122,4.993,5.361,5.437,4.938,4.603,,3.436,,,,,-0.001,,,0.671
2005-10-14 00:00:00,,5.542,5.122,5.366,5.458,5.092,4.582,,3.447,,,,,-0.003,,,0.668
2005-10-15 00:00:00,,5.265,5.258,5.447,5.469,5.233,4.702,,3.418,,,,,-0.003,,,0.664
2005-10-16 00:00:00,,5.142,5.213,5.469,5.473,5.343,4.853,,3.377,,,,,-0.006,,,0.667
2005-10-17 00:00:00,,5.103,5.225,5.442,5.477,5.424,5.012,,3.349,,,,,-0.009,,,0.668
2005-10-18 00:00:00,,5.96,5.272,5.407,5.49,5.467,5.16,,3.325,,,,,-0.01,,,0.668
2005-10-19 00:00:00,,7.436,5.725,5.475,5.595,5.52,5.288,,3.32,,,,,-0.015,,,0.665
2005-10-20 00:00:00,,7.559,6.342,5.648,5.686,5.582,5.405,,3.34,,,,,-0.014,,,0.668
2005-10-21 00:00:00,,7.03,6.517,5.873,5.754,5.636,5.501,,3.354,,,,,-0.012,,,0.667
2005-10-22 00:00:00,,7.215,6.603,6.038,5.823,5.698,5.575,,3.372,,,,,-0.012,,,0.666
2005-10-23 00:00:00,,6.998,6.749,6.172,5.906,5.747,5.64,,3.373,,,,,-0.018,,,0.664
2005-10-24 00:00:00,,5.821,6.508,6.26,5.949,5.755,5.663,,3.418,,,,,-0.008,,,0.668
2005-10-25 00:00:00,,5.867,6.214,6.274,6.019,5.821,5.678,,3.441,,,,,-0.003,,,0.667
2005-10-26 00:00:00,,5.827,6.153,6.266,6.156,5.911,5.721,,3.469,,,,,-0.012,,,0.67
2005-10-27 00:00:00,,5.624,6.058,6.308,6.338,5.981,5.75,,3.503,,,,,-0.01,,,0.669
2005-10-28 00:00:00,,5.415,5.978,6.42,6.548,6.085,5.779,,3.55,,,,,-0.01,,,0.671
2005-10-29 00:00:00,,5.622,5.958,6.564,6.713,6.158,5.775,,3.588,,,,,-0.009,,,0.669
2005-10-30 00:00:00,,5.915,6.121,6.677,6.827,6.281,5.797,,3.661,,,,,-0.019,,,0.671
2005-10-31 00:00:00,,6.596,6.299,6.782,6.931,6.409,5.804,,3.717,,,,,-0.014,,,0.672
2005-11-01 00:00:00,,6.961,6.606,6.828,6.957,6.491,5.87,,3.785,,,,,-0.022,,,0.671
2005-11-02 00:00:00,,6.138,6.55,6.759,6.846,6.463,5.881,,3.845,,,,,-0.018,,,0.67
2005-11-03 00:00:00,,6.558,6.522,6.782,6.874,6.548,5.871,,3.914,,,,,-0.023,,,0.674
2005-11-04 00:00:00,,6.719,6.623,6.803,6.896,6.602,5.9,,3.962,,,,,-0.025,,,0.675
2005-11-05 00:00:00,,5.51,6.466,6.67,6.696,6.504,5.933,,3.908,,,,,-0.013,,,0.671
2005-11-06 00:00:00,,3.446,5.437,5.707,5.567,6.418,5.883,,3.906,,,,,-0.005,,,0.667
2005-11-07 00:00:00,,2.469,4.487,4.983,4.662,6.327,5.789,,3.917,,,,,-0.012,,,0.666
2005-11-08 00:00:00,,2.553,3.828,4.884,4.978,6.154,5.734,,3.971,,,,,-0.007,,,0.666
2005-11-09 00:00:00,,2.738,3.669,4.824,5.339,6.075,5.732,,3.968,,,,,-0.008,,,0.666
2005-11-10 00:00:00,,2.876,3.537,4.668,4.999,5.776,5.713,,3.965,,,,,-0.01,,,0.663
2005-11-11 00:00:00,,1.592,3.083,4.287,4.354,5.222,5.652,,3.99,,,,,-0.011,,,0.669
2005-11-12 00:00:00,,1.393,2.508,3.865,4.258,4.956,5.546,,4,,,,,-0.014,,,0.663
2005-11-13 00:00:00,,1.748,2.414,3.592,4.29,4.791,5.385,,4.017,,,,,-0.008,,,0.667
2005-11-14 00:00:00,,1.514,2.362,3.533,4.357,4.658,5.117,,4.042,,,,,-0.016,,,0.666
2005-11-15 00:00:00,,1.149,2.127,3.42,4.397,4.518,4.683,,4.064,,,,,-0.013,,,0.667
2005-11-16 00:00:00,,2.03,2.147,3.345,4.234,4.317,4.263,,4.054,,,,,-0.015,,,0.665
2005-11-17 00:00:00,,0.878,1.941,2.777,2.916,3.504,3.533,,4.053,,,,,-0.002,,,0.688
2005-11-18 00:00:00,,-0.108,0.922,0.896,1.109,2.684,3.764,,3.872,,,,,0.002,,,0.705
2005-11-19 00:00:00,,-0.93,0.141,0.088,-0.026,2.158,4.253,,3.697,,,,,0.005,,,0.702
2005-11-20 00:00:00,,-1.628,-0.147,-0.084,-1.928,1.758,4.034,,3.542,,,,,-0.002,,,0.707
2005-11-21 00:00:00,,-1.915,-0.235,-0.157,-1.842,1.278,3.697,,3.372,,,,,0,,,0.702
2005-11-22 00:00:00,,-3.592,-0.622,-0.47,-2.297,0.962,3.282,,3.143,,,,,-0.002,,,0.704
2005-11-23 00:00:00,,-6.504,-1.73,-2.202,-4.147,0.427,2.717,,2.826,,,,,0.007,,,0.707
2005-11-24 00:00:00,,-8.76,-3.152,-4.385,-6.311,-0.17,2.145,,2.451,,,,,0.023,,,0.708
2005-11-25 00:00:00,,-6.692,-3.277,-4.861,-7.65,-2.556,1.663,,2.072,,,,,0.017,,,0.706
2005-11-26 00:00:00,,-8.149,-3.812,-4.865,-6.968,-3.506,1.31,,1.754,,,,,0.018,,,0.705
2005-11-27 00:00:00,,-8.816,-4.631,-4.99,-6.604,-3.626,0.978,,1.444,,,,,0.013,,,0.707
2005-11-28 00:00:00,,-7.18,-4.483,-5.122,-6.375,-3.644,0.702,,1.182,,,,,0.012,,,0.706
2005-11-29 00:00:00,,-5.459,-3.866,-4.706,-6.085,-4.103,0.492,,0.964,,,,,0,,,0.706
2005-11-30 00:00:00,,-4.766,-3.382,-4.422,-5.381,-3.473,0.294,,0.779,,,,,0.004,,,0.708
2005-12-01 00:00:00,,-5.827,-3.622,-4.213,-4.545,-2.873,0.098,,0.618,,,,,0.008,,,0.704
2005-12-02 00:00:00,,-6.107,-4.228,-3.933,-4.792,-3.936,-2.002,,0.436,,,,,0.001,,,0.706
2005-12-03 00:00:00,,-3.786,-3.69,-3.499,-4.472,-3.437,-4.075,,0.289,,,,,0.003,,,0.701
2005-12-04 00:00:00,,-2.924,-3.036,-3.141,-4.061,-3.11,-4.287,,-0.026,,,,,0.003,,,0.702
2005-12-05 00:00:00,,-2.392,-2.554,-2.796,-3.736,-2.461,-3.932,,-1.48,,,,,0.002,,,0.702
2005-12-06 00:00:00,,-2.046,-2.169,-2.575,-3.271,-1.793,-3.246,,-3.04,,,,,-0.002,,,0.709
2005-12-07 00:00:00,,-2.304,-2.093,-2.545,-3.041,-1.648,-2.356,,-3.767,,,,,0.001,,,0.709
2005-12-08 00:00:00,,-2.837,-2.284,-2.838,-3.265,-1.792,-1.635,,-3.87,,,,,0,,,0.702
2005-12-09 00:00:00,,-3.292,-2.565,-3.15,-3.506,-1.752,-1.171,,-3.504,,,,,0,,,0.706
2005-12-10 00:00:00,,-3.645,-2.878,-3.478,-3.595,-1.535,-0.827,,-2.318,,,,,0.001,,,0.707
2005-12-11 00:00:00,,-4.179,-3.248,-3.565,-3.968,-1.935,-0.797,,-1.268,,,,,0.001,,,0.705
2005-12-12 00:00:00,,-4.571,-3.535,-3.419,-3.928,-2.63,-1.024,,-0.966,,,,,-0.004,,,0.697
2005-12-13 00:00:00,,-4.755,-3.708,-3.299,-3.828,-2.573,-1.383,,-0.78,,,,,0,,,0.705
2005-12-14 00:00:00,,-4.843,-3.854,-3.427,-4.047,-2.283,-1.779,,-0.715,,,,,0.004,,,0.708
2005-12-15 00:00:00,,-5.363,-4.209,-4.087,-4.854,-2.652,-2.001,,-0.979,,,,,0.006,,,0.708
2005-12-16 00:00:00,,-5.895,-4.588,-4.162,-4.886,-3.386,-2.312,,-1.667,,,,,0,,,0.702
2005-12-17 00:00:00,,-5.742,-4.746,-4.204,-4.967,-3.54,-2.482,,-2.227,,,,,0.002,,,0.707
2005-12-18 00:00:00,,-5.705,-5.062,-4.997,-5.638,-4.317,-2.243,,-2.64,,,,,0.021,,,0.729
2005-12-19 00:00:00,,-6.379,-5.673,-5.829,-6.616,-5.188,-2.121,,-3.012,,,,,0.012,,,0.719
2005-12-20 00:00:00,,-6.666,-5.942,-5.743,-6.725,-5.607,-2.263,,-3.373,,,,,0,,,0.712
2005-12-21 00:00:00,,-6.733,-5.997,-5.575,-6.257,-5.992,-3.151,,-3.749,,,,,-0.003,,,0.712
2005-12-22 00:00:00,,-6.735,-6.11,-5.522,-5.502,-6.003,-4.595,,-4.128,,,,,-0.045,,,0.709
2005-12-23 00:00:00,,-6.648,-6.069,-5.122,-4.688,-5.628,-5.407,,-4.621,,,,,-0.018,,,0.708
2005-12-24 00:00:00,,-6.364,-5.806,-4.481,-3.956,-5.055,-5.558,,-5.189,,,,,-0.038,,,0.698
2005-12-25 00:00:00,,-6.106,-5.624,-4.506,-4.059,-4.961,-5.526,,-5.552,,,,,-0.004,,,0.712
2005-12-26 00:00:00,,-6.141,-5.664,-5.024,-4.9,-5.322,-5.884,,-5.936,,,,,0.002,,,0.729
2005-12-27 00:00:00,,-6.738,-6.048,-5.867,-6.191,-5.48,-6.172,,-6.366,,,,,0,,,0.737
2005-12-28 00:00:00,,-7.846,-6.822,-7.302,-7.849,-5.729,-5.462,,-6.683,,,,,0.004,,,0.735
2005-12-29 00:00:00,,-9.251,-7.957,-8.843,-9.164,-6.058,-4.747,,-6.728,,,,,0.01,,,0.742
2005-12-30 00:00:00,,-10.465,-9.064,-9.753,-10.002,-6.622,-4.626,,-6.557,,,,,-0.007,,,0.734
2005-12-31 00:00:00,,-10.447,-9.538,-8.982,-9.267,-7.933,-5.427,,-6.525,,,,,-0.072,,,0.705
2006-01-01 00:00:00,,-9.501,-9.303,-8.73,-8.35,-7.966,-6.543,,-6.477,,,,,-0.059,,,0.709
2006-01-02 00:00:00,,-8.337,-8.703,-8.484,-8.176,-7.966,-7.157,,-6.422,,,,,-0.067,,,0.712
2006-01-03 00:00:00,,-7.344,-8.07,-8.34,-8.378,-8.03,-7.035,,-6.721,,,,,-0.058,,,0.729
2006-01-04 00:00:00,,-6.973,-7.73,-8.147,-7.839,-8.223,-6.555,,-7.511,,,,,-0.053,,,0.734
2006-01-05 00:00:00,,-7.086,-7.652,-7.675,-7.415,-8.272,-6.365,,-8.377,,,,,-0.064,,,0.732
2006-01-06 00:00:00,,-7.219,-7.582,-7.559,-7.43,-8.08,-6.544,,-8.967,,,,,-0.073,,,0.737
2006-01-07 00:00:00,,-7.209,-7.503,-7.524,-7.478,-7.844,-7.213,,-9.224,,,,,-0.097,,,0.724
2006-01-08 00:00:00,,-7.075,-7.345,-7.289,-7.251,-7.662,-7.768,,-9.247,,,,,-0.123,,,0.721
2006-01-09 00:00:00,,-7.006,-7.163,-7.062,-7.033,-7.483,-7.891,,-9.188,,,,,-0.129,,,0.736
2006-01-10 00:00:00,,-7.107,-7.096,-6.94,-6.959,-7.353,-7.856,,-9.046,,,,,-0.134,,,0.732
2006-01-11 00:00:00,,-7.249,-7.119,-6.817,-6.748,-7.199,-7.733,,-8.876,,,,,-0.18,,,0.734
2006-01-12 00:00:00,,-7.377,-7.17,-6.79,-6.575,-7.05,-7.577,,-8.739,,,,,-0.221,,,0.731
2006-01-13 00:00:00,,-7.399,-7.175,-6.753,-6.412,-6.871,-7.39,,-8.606,,,,,-0.238,,,0.735
2006-01-14 00:00:00,,-7.462,-7.197,-6.713,-6.348,-6.715,-7.211,,-8.487,,,,,-0.274,,,0.731
2006-01-15 00:00:00,,-7.617,-7.261,-6.753,-6.385,-6.637,-7.09,,-8.373,,,,,-0.296,,,0.732
2006-01-16 00:00:00,,-7.852,-7.433,-6.896,-6.55,-6.655,-7.037,,-8.273,,,,,-0.352,,,0.733
2006-01-17 00:00:00,,-7.542,-7.463,-7.011,-6.596,-6.613,-7.008,,-8.148,,,,,-0.423,,,0.733
2006-01-18 00:00:00,,-6.942,-7.229,-6.987,-6.596,-6.591,-6.93,,-8.016,,,,,-0.497,,,0.731
2006-01-19 00:00:00,,-6.372,-6.843,-6.763,-6.589,-6.553,-6.817,,-7.886,,,,,-0.575,,,0.736
2006-01-20 00:00:00,,-6.237,-6.483,-6.459,-6.628,-6.54,-6.725,,-7.772,,,,,-0.66,,,0.73
2006-01-21 00:00:00,,-5.978,-6.353,-6.43,-6.621,-6.552,-6.645,,-7.673,,,,,-0.738,,,0.724
2006-01-22 00:00:00,,-5.77,-6.168,-6.343,-6.536,-6.553,-6.594,,-7.593,,,,,-0.79,,,0.733
2006-01-23 00:00:00,,-6.113,-6.153,-6.173,-6.341,-6.562,-6.611,,-7.534,,,,,-0.859,,,0.73
2006-01-24 00:00:00,,-6.484,-6.27,-6.058,-6.194,-6.542,-6.65,,-7.444,,,,,-0.904,,,0.735
2006-01-25 00:00:00,,-6.615,-6.394,-6.169,-6.183,-6.515,-6.68,,-7.358,,,,,-0.963,,,0.732
2006-01-26 00:00:00,,-6.797,-6.522,-6.222,-6.211,-6.528,-6.715,,-7.331,,,,,-1.008,,,0.735
2006-01-27 00:00:00,,-7.242,-6.732,-6.403,-6.542,-6.508,-6.776,,-7.288,,,,,-1.061,,,0.736
2006-01-28 00:00:00,,-7.203,-6.833,-6.463,-6.431,-6.513,-6.793,,-7.228,,,,,-1.125,,,0.719
2006-01-29 00:00:00,,-7.076,-6.825,-6.409,-6.218,-6.488,-6.764,,-7.132,,,,,-1.208,,,0.706
2006-01-30 00:00:00,,-7.008,-6.762,-6.221,-5.967,-6.398,-6.736,,-7.015,,,,,-1.252,,,0.704
2006-01-31 00:00:00,,-6.93,-6.652,-6.071,-5.817,-6.284,-6.689,,-6.912,,,,,-1.299,,,0.701
2006-02-01 00:00:00,,-6.827,-6.577,-6.043,-5.742,-6.161,-6.622,,-6.793,,,,,-1.319,,,0.702
2006-02-02 00:00:00,,-6.72,-6.521,-6.015,-5.724,-6.067,-6.543,,-6.688,,,,,-1.323,,,0.708
2006-02-03 00:00:00,,-6.606,-6.458,-5.997,-5.716,-5.989,-6.457,,-6.6,,,,,-1.328,,,0.703
2006-02-04 00:00:00,,-6.472,-6.396,-6.032,-5.788,-5.938,-6.366,,-6.514,,,,,-1.335,,,0.72
2006-02-05 00:00:00,,-6.377,-6.345,-6.092,-5.917,-5.963,-6.302,,-6.478,,,,,-1.351,,,0.728
2006-02-06 00:00:00,,-6.379,-6.327,-6.164,-6.05,-5.998,-6.303,,-6.442,,,,,-1.374,,,0.716
2006-02-07 00:00:00,,-6.436,-6.347,-6.241,-6.233,-6.052,-6.299,,-6.415,,,,,-1.38,,,0.709
2006-02-08 00:00:00,,-6.55,-6.414,-6.449,-6.504,-6.127,-6.315,,-6.407,,,,,-1.377,,,0.708
2006-02-09 00:00:00,,-6.638,-6.501,-6.574,-6.633,-6.251,-6.34,,-6.397,,,,,-1.4,,,0.706
2006-02-10 00:00:00,,-6.705,-6.571,-6.638,-6.643,-6.392,-6.348,,-6.349,,,,,-1.397,,,0.711
2006-02-11 00:00:00,,-6.895,-6.68,-6.888,-7.144,-6.559,-6.4,,-6.343,,,,,-1.423,,,0.71
2006-02-12 00:00:00,,-7.103,-6.855,-7.247,-7.793,-6.716,-6.466,,-6.331,,,,,-1.458,,,0.709
2006-02-13 00:00:00,,-7.301,-7.018,-7.272,-7.77,-6.947,-6.513,,-6.299,,,,,-1.472,,,0.705
2006-02-14 00:00:00,,-7.448,-7.201,-7.248,-7.299,-7.032,-6.513,,-6.22,,,,,-1.517,,,0.688
2006-02-15 00:00:00,,-7.495,-7.303,-7.16,-6.953,-6.93,-6.473,,-6.114,,,,,-1.529,,,0.677
2006-02-16 00:00:00,,-7.426,-7.282,-6.964,-6.725,-6.862,-6.469,,-6.018,,,,,-1.538,,,0.666
2006-02-17 00:00:00,,-7.005,-7.097,-6.867,-6.685,-6.842,-6.463,,-5.937,,,,,-1.54,,,0.668
2006-02-18 00:00:00,,-6.406,-6.624,-6.535,-6.643,-6.819,-6.486,,-5.859,,,,,-1.546,,,0.662
2006-02-19 00:00:00,,-5.844,-5.993,-5.805,-6.452,-6.737,-6.482,,-5.759,,,,,-1.562,,,0.668
2006-02-20 00:00:00,,-5.375,-5.506,-5.194,-6.187,-6.64,-6.483,,-5.643,,,,,-1.564,,,0.67
2006-02-21 00:00:00,,-4.913,-5.108,-4.702,-5.827,-6.541,-6.481,,-5.52,,,,,-1.56,,,0.671
2006-02-22 00:00:00,,-4.55,-4.761,-4.312,-5.367,-6.442,-6.48,,-5.407,,,,,-1.559,,,0.668
2006-02-23 00:00:00,,-4.266,-4.495,-4.002,-4.973,-6.425,-6.502,,-5.312,,,,,-1.554,,,0.67
2006-02-24 00:00:00,,-4.035,-4.243,-3.871,-4.839,-6.419,-6.555,,-5.254,,,,,-1.552,,,0.666
2006-02-25 00:00:00,,-3.848,-4.019,-3.957,-4.898,-6.327,-6.6,,-5.217,,,,,-1.555,,,0.665
2006-02-26 00:00:00,,-3.77,-3.898,-4.049,-4.868,-6.131,-6.618,,-5.147,,,,,-1.55,,,0.657
2006-02-27 00:00:00,,-3.704,-3.791,-4.124,-4.928,-6.083,-6.644,,-5.099,,,,,-1.553,,,0.653
2006-02-28 00:00:00,,-3.755,-3.759,-4.339,-5.072,-5.918,-6.705,,-5.072,,,,,-1.542,,,0.667
2006-03-01 00:00:00,,-3.964,-3.876,-4.685,-5.433,-5.781,-6.735,,-5.055,,,,,-1.536,,,0.661
2006-03-02 00:00:00,,-4.277,-4.1,-5.169,-6.029,-5.664,-6.579,,-5.021,,,,,-1.527,,,0.66
2006-03-03 00:00:00,,-4.683,-4.462,-5.387,-6.171,-5.687,-6.429,,-4.977,,,,,-1.54,,,0.633
2006-03-04 00:00:00,,-4.902,-4.745,-5.331,-5.839,-5.726,-6.426,,-4.877,,,,,-1.539,,,0.616
2006-03-05 00:00:00,,-4.982,-4.876,-5.355,-5.748,-5.768,-6.397,,-4.781,,,,,-1.528,,,0.6
2006-03-06 00:00:00,,-4.973,-4.872,-5.353,-5.914,-5.847,-6.293,,-4.636,,,,,-1.518,,,0.601
2006-03-07 00:00:00,,-4.985,-4.933,-5.51,-6.095,-5.957,-6.174,,-4.509,,,,,-1.514,,,0.608
2006-03-08 00:00:00,,-4.987,-5.037,-5.533,-6.035,-5.952,-6.138,,-4.403,,,,,-1.511,,,0.616
2006-03-09 00:00:00,,-4.972,-5.101,-5.433,-5.793,-5.898,-6.176,,-4.324,,,,,-1.515,,,0.618
2006-03-10 00:00:00,,-4.599,-4.826,-5.361,-5.701,-5.892,-6.188,,-4.291,,,,,-1.502,,,0.609
2006-03-11 00:00:00,,-4.117,-4.526,-5.239,-5.708,-5.917,-6.153,,-4.213,,,,,-1.488,,,0.609
2006-03-12 00:00:00,,-3.708,-4.213,-5.029,-5.771,-5.996,-6.063,,-4.112,,,,,-1.465,,,0.608
2006-03-13 00:00:00,,-3.377,-3.921,-4.848,-5.888,-6.081,-5.756,,-4.054,,,,,-1.465,,,0.611
2006-03-14 00:00:00,,-3.335,-3.878,-4.737,-5.794,-6.057,-5.588,,-4.034,,,,,-1.466,,,0.609
2006-03-15 00:00:00,,-3.367,-3.88,-4.636,-5.59,-5.99,-5.574,,-3.949,,,,,-1.474,,,0.601
2006-03-16 00:00:00,,-3.349,-3.807,-4.484,-5.468,-5.964,-5.498,,-3.881,,,,,-1.468,,,0.602
2006-03-17 00:00:00,,-3.393,-3.79,-4.398,-5.317,-5.905,-5.482,,-3.818,,,,,-1.468,,,0.595
2006-03-18 00:00:00,,-3.455,-3.792,-4.33,-5.161,-5.838,-5.566,,-3.843,,,,,-1.467,,,0.589
2006-03-19 00:00:00,,-3.547,-3.838,-4.317,-5.037,-5.739,-5.747,,-4.06,,,,,-1.469,,,0.577
2006-03-20 00:00:00,,-3.615,-3.891,-4.374,-4.967,-5.638,-5.897,,-4.37,,,,,-1.468,,,0.569
2006-03-21 00:00:00,,-3.691,-3.938,-4.409,-4.906,-5.532,-5.965,,-4.702,,,,,-1.462,,,0.565
2006-03-22 00:00:00,,-3.705,-3.968,-4.404,-4.815,-5.44,-5.987,,-4.992,,,,,-1.47,,,0.559
2006-03-23 00:00:00,,-3.567,-3.936,-4.338,-4.723,-5.356,-5.947,,-5.209,,,,,-1.468,,,0.556
2006-03-24 00:00:00,,-3.165,-3.805,-4.24,-4.596,-5.272,-5.913,,-5.424,,,,,-1.466,,,0.548
2006-03-25 00:00:00,,-2.328,-2.652,-3.708,-4.442,-5.174,-5.853,,-5.596,,,,,-1.462,,,0.544
2006-03-26 00:00:00,,-1.461,-1.212,-1.597,-4.143,-5.058,-5.78,,-5.777,,,,,-1.483,,,0.548
2006-03-27 00:00:00,,-0.998,-0.796,-0.858,-2.872,-4.891,-5.705,,-5.899,,,,,-1.517,,,0.557
2006-03-28 00:00:00,,-0.488,-0.239,-0.074,-1.222,-4.782,-5.596,,-5.897,,,,,-1.515,,,0.556
2006-03-29 00:00:00,,-0.253,-0.11,-0.013,-1.144,-4.73,-5.52,,-5.866,,,,,-1.529,,,0.555
2006-03-30 00:00:00,,-0.165,-0.078,-0.016,-1.176,-4.5,-5.442,,-5.841,,,,,-1.54,,,0.554
2006-03-31 00:00:00,,-0.102,-0.009,-0.008,-0.024,-1.709,-5.381,,-5.832,,,,,-1.556,,,0.54
2006-04-01 00:00:00,,-0.058,-0.003,-0.008,0.001,-0.91,-5.294,,-5.788,,,,,-1.576,,,0.537
2006-04-02 00:00:00,,-0.028,-0.002,-0.011,-0.008,-0.161,-5.183,,-5.742,,,,,-1.596,,,0.538
2006-04-03 00:00:00,,-0.013,0.003,-0.002,0.005,-0.01,-4.982,,-5.674,,,,,-1.585,,,0.539
2006-04-04 00:00:00,,-0.019,-0.002,-0.009,0.002,-0.012,-4.732,,-5.636,,,,,-1.603,,,0.54
