Time,0.25,0.5,1,1.5,2,3,3.5,4,5,6,8,10,12,14,15,16,20
2004-09-11 00:00:00,7.5,6.676,5.065,3.145,1.208,-0.132,,-0.201,,-0.279,,-0.052,,,0.378,,1.38
2004-09-12 00:00:00,7.27,6.631,5.002,3.161,1.237,-0.13,,-0.2,,-0.274,,-0.052,,,0.376,,1.38
2004-09-13 00:00:00,6.767,6.35,4.813,3.043,1.217,-0.132,,-0.199,,-0.277,,-0.055,,,0.376,,1.381
2004-09-14 00:00:00,6.383,6.04,4.597,2.9,1.164,-0.13,,-0.199,,-0.272,,-0.052,,,0.377,,1.379
2004-09-15 00:00:00,5.998,5.773,4.474,2.855,1.159,-0.128,,-0.198,,-0.272,,-0.053,,,0.377,,1.379
2004-09-16 00:00:00,5.134,5.347,4.265,2.771,1.161,-0.126,,-0.194,,-0.267,,-0.054,,,0.381,,1.381
2004-09-17 00:00:00,4.898,4.914,4.006,2.59,1.085,-0.126,,-0.192,,-0.265,,-0.052,,,0.384,,1.383
2004-09-18 00:00:00,4.969,4.743,3.903,2.534,1.042,-0.125,,-0.192,,-0.264,,-0.052,,,0.385,,1.382
2004-09-19 00:00:00,5.178,4.78,3.924,2.597,1.069,-0.124,,-0.192,,-0.263,,-0.053,,,0.383,,1.381
2004-09-20 00:00:00,5.335,4.829,3.893,2.608,1.088,-0.123,,-0.191,,-0.258,,-0.052,,,0.381,,1.381
2004-09-21 00:00:00,5.251,4.849,3.86,2.595,1.097,-0.124,,-0.188,,-0.26,,-0.052,,,0.379,,1.38
2004-09-22 00:00:00,4.839,4.649,3.665,2.431,1.043,-0.121,,-0.185,,-0.256,,-0.052,,,0.383,,1.382
2004-09-23 00:00:00,4.376,4.349,3.512,2.264,0.947,-0.121,,-0.185,,-0.258,,-0.05,,,0.385,,1.382
2004-09-24 00:00:00,3.839,4.007,3.345,2.219,0.948,-0.117,,-0.18,,-0.253,,-0.051,,,0.394,,1.385
2004-09-25 00:00:00,3.105,3.559,3.079,2.094,0.927,-0.116,,-0.179,,-0.253,,-0.052,,,0.397,,1.386
2004-09-26 00:00:00,2.611,3.144,2.822,1.917,0.856,-0.116,,-0.178,,-0.252,,-0.051,,,0.408,,1.386
2004-09-27 00:00:00,2.247,2.788,2.582,1.738,0.77,-0.115,,-0.178,,-0.247,,-0.051,,,0.416,,1.387
2004-09-28 00:00:00,1.961,2.479,2.411,1.624,0.701,-0.115,,-0.177,,-0.24,,-0.05,,,0.419,,1.388
2004-09-29 00:00:00,1.75,2.224,2.278,1.587,0.684,-0.114,,-0.176,,-0.239,,-0.049,,,0.42,,1.387
2004-09-30 00:00:00,1.735,2.055,2.164,1.564,0.69,-0.116,,-0.178,,-0.241,,-0.051,,,0.423,,1.386
2004-10-01 00:00:00,1.904,1.981,2.054,1.554,0.705,-0.115,,-0.175,,-0.238,,-0.048,,,0.423,,1.384
2004-10-02 00:00:00,2.104,1.995,1.948,1.53,0.714,-0.113,,-0.175,,-0.238,,-0.049,,,0.421,,1.383
2004-10-03 00:00:00,2.567,2.12,1.856,1.478,0.701,-0.113,,-0.173,,-0.235,,-0.047,,,0.418,,1.383
2004-10-04 00:00:00,2.807,2.259,1.772,1.387,0.664,-0.114,,-0.172,,-0.234,,-0.049,,,0.416,,1.383
2004-10-05 00:00:00,3.23,2.485,1.772,1.319,0.631,-0.111,,-0.172,,-0.234,,-0.048,,,0.412,,1.383
2004-10-06 00:00:00,3.557,2.773,1.885,1.308,0.607,-0.112,,-0.171,,-0.232,,-0.049,,,0.404,,1.383
2004-10-07 00:00:00,3.896,3.066,2.031,1.333,0.596,-0.111,,-0.172,,-0.229,,-0.05,,,0.398,,1.384
2004-10-08 00:00:00,3.963,3.235,2.135,1.345,0.587,-0.11,,-0.168,,-0.226,,-0.047,,,0.4,,1.388
2004-10-09 00:00:00,4.108,3.375,2.238,1.378,0.588,-0.111,,-0.17,,-0.23,,-0.051,,,0.391,,1.389
2004-10-10 00:00:00,4.078,3.482,2.321,1.417,0.6,-0.111,,-0.167,,-0.228,,-0.049,,,0.389,,1.389
2004-10-11 00:00:00,3.638,3.369,2.308,1.404,0.601,-0.108,,-0.166,,-0.224,,-0.045,,,0.393,,1.394
2004-10-12 00:00:00,3.317,3.155,2.237,1.36,0.584,-0.108,,-0.164,,-0.223,,-0.045,,,0.397,,1.394
2004-10-13 00:00:00,2.757,2.863,2.112,1.294,0.557,-0.105,,-0.166,,-0.22,,-0.046,,,0.405,,1.396
2004-10-14 00:00:00,2.146,2.465,1.936,1.199,0.517,-0.104,,-0.162,,-0.218,,-0.046,,,0.409,,1.396
2004-10-15 00:00:00,1.767,2.116,1.728,1.075,0.464,-0.104,,-0.165,,-0.218,,-0.049,,,0.416,,1.398
2004-10-16 00:00:00,1.416,1.79,1.493,0.95,0.412,-0.103,,-0.162,,-0.218,,-0.049,,,0.422,,1.399
2004-10-17 00:00:00,1.188,1.527,1.295,0.829,0.363,-0.103,,-0.156,,-0.216,,-0.048,,,0.432,,1.4
2004-10-18 00:00:00,1.015,1.321,1.156,0.736,0.32,-0.103,,-0.153,,-0.216,,-0.048,,,0.44,,1.4
2004-10-19 00:00:00,0.891,1.171,1.061,0.675,0.286,-0.103,,-0.155,,-0.211,,-0.049,,,0.441,,1.398
2004-10-20 00:00:00,0.895,1.089,1.015,0.647,0.267,-0.104,,-0.155,,-0.208,,-0.045,,,0.442,,1.399
2004-10-21 00:00:00,1.311,1.135,1.021,0.685,0.287,-0.102,,-0.159,,-0.212,,-0.044,,,0.446,,1.4
2004-10-22 00:00:00,1.783,1.357,1.044,0.741,0.322,-0.097,,-0.16,,-0.212,,-0.044,,,0.444,,1.399
2004-10-23 00:00:00,1.849,1.535,1.08,0.761,0.342,-0.101,,-0.157,,-0.209,,-0.043,,,0.439,,1.4
2004-10-24 00:00:00,1.865,1.623,1.153,0.779,0.351,-0.102,,-0.156,,-0.206,,-0.043,,,0.436,,1.401
2004-10-25 00:00:00,1.987,1.715,1.234,0.809,0.357,-0.098,,-0.153,,-0.204,,-0.042,,,0.431,,1.403
2004-10-26 00:00:00,2.213,1.773,1.21,0.775,0.34,-0.097,,-0.15,,-0.201,,-0.043,,,0.428,,1.403
2004-10-27 00:00:00,1.857,1.706,1.152,0.72,0.313,-0.095,,-0.157,,-0.199,,-0.04,,,0.428,,1.402
2004-10-28 00:00:00,1.394,1.535,1.161,0.727,0.317,-0.097,,-0.155,,-0.199,,-0.04,,,0.425,,1.403
2004-10-29 00:00:00,1.192,1.35,1.137,0.712,0.305,-0.095,,-0.151,,-0.197,,-0.039,,,0.424,,1.404
2004-10-30 00:00:00,0.937,1.184,1.049,0.676,0.29,-0.093,,-0.151,,-0.193,,-0.037,,,0.424,,1.407
2004-10-31 00:00:00,0.649,0.983,0.955,0.637,0.274,-0.092,,-0.149,,-0.193,,-0.038,,,0.423,,1.407
2004-11-01 00:00:00,0.71,0.866,0.886,0.605,0.256,-0.094,,-0.145,,-0.197,,-0.039,,,0.42,,1.406
2004-11-02 00:00:00,1.05,0.905,0.847,0.605,0.269,-0.096,,-0.149,,-0.197,,-0.043,,,0.416,,1.408
2004-11-03 00:00:00,1.413,1.051,0.828,0.613,0.284,-0.096,,-0.148,,-0.194,,-0.043,,,0.416,,1.412
2004-11-04 00:00:00,1.737,1.253,0.845,0.601,0.273,-0.095,,-0.148,,-0.192,,-0.044,,,0.409,,1.415
2004-11-05 00:00:00,1.749,1.437,0.919,0.611,0.276,-0.094,,-0.148,,-0.19,,-0.042,,,0.406,,1.415
2004-11-06 00:00:00,1.395,1.394,0.916,0.59,0.263,-0.093,,-0.145,,-0.192,,-0.04,,,0.409,,1.418
2004-11-07 00:00:00,0.643,1.076,0.806,0.516,0.23,-0.091,,-0.139,,-0.191,,-0.041,,,0.415,,1.421
2004-11-08 00:00:00,0.288,0.749,0.678,0.437,0.187,-0.091,,-0.14,,-0.19,,-0.039,,,0.425,,1.423
2004-11-09 00:00:00,0.012,0.525,0.549,0.357,0.147,-0.092,,-0.139,,-0.191,,-0.043,,,0.432,,1.422
2004-11-10 00:00:00,-0.189,0.346,0.433,0.282,0.113,-0.093,,-0.14,,-0.188,,-0.042,,,0.439,,1.421
2004-11-11 00:00:00,-0.249,0.223,0.343,0.224,0.087,-0.091,,-0.141,,-0.182,,-0.039,,,0.445,,1.422
2004-11-12 00:00:00,-0.259,0.137,0.287,0.196,0.072,-0.091,,-0.143,,-0.185,,-0.039,,,0.442,,1.42
2004-11-13 00:00:00,-0.329,0.074,0.247,0.185,0.069,-0.091,,-0.141,,-0.182,,-0.036,,,0.45,,1.422
2004-11-14 00:00:00,-0.346,0.045,0.195,0.148,0.055,-0.091,,-0.142,,-0.183,,-0.036,,,0.454,,1.421
2004-11-15 00:00:00,-0.509,-0.013,0.137,0.103,0.034,-0.091,,-0.141,,-0.183,,-0.04,,,0.455,,1.422
2004-11-16 00:00:00,-0.772,-0.099,0.099,0.079,0.02,-0.09,,-0.139,,-0.18,,-0.042,,,0.457,,1.424
2004-11-17 00:00:00,-0.849,-0.161,0.074,0.067,0.019,-0.091,,-0.139,,-0.181,,-0.039,,,0.457,,1.424
2004-11-18 00:00:00,-0.93,-0.212,0.059,0.067,0.019,-0.091,,-0.138,,-0.18,,-0.039,,,0.459,,1.425
2004-11-19 00:00:00,-1.054,-0.267,0.054,0.067,0.019,-0.09,,-0.139,,-0.18,,-0.039,,,0.465,,1.424
2004-11-20 00:00:00,-1.388,-0.363,0.058,0.069,0.02,-0.087,,-0.134,,-0.175,,-0.038,,,0.472,,1.429
2004-11-21 00:00:00,-1.471,-0.449,0.029,0.047,0.007,-0.089,,-0.136,,-0.178,,-0.038,,,0.474,,1.426
2004-11-22 00:00:00,-1.331,-0.486,-0.004,0.027,-0.002,-0.091,,-0.132,,-0.179,,-0.036,,,0.476,,1.423
2004-11-23 00:00:00,-1.176,-0.488,-0.024,0.015,-0.006,-0.091,,-0.13,,-0.172,,-0.035,,,0.482,,1.423
2004-11-24 00:00:00,-1.219,-0.498,-0.042,0,-0.013,-0.091,,-0.129,,-0.172,,-0.034,,,0.487,,1.424
2004-11-25 00:00:00,-1.496,-0.575,-0.054,-0.004,-0.02,-0.088,,-0.126,,-0.173,,-0.033,,,0.491,,1.427
2004-11-26 00:00:00,-1.722,-0.681,-0.064,-0.012,-0.019,-0.086,,-0.124,,-0.171,,-0.033,,,0.493,,1.43
2004-11-27 00:00:00,-1.876,-0.801,-0.074,-0.013,-0.019,-0.087,,-0.124,,-0.166,,-0.03,,,0.501,,1.429
2004-11-28 00:00:00,-2.008,-0.893,-0.079,-0.014,-0.018,-0.085,,-0.123,,-0.165,,-0.031,,,0.504,,1.43
2004-11-29 00:00:00,-1.952,-0.95,-0.088,-0.026,-0.021,-0.089,,-0.127,,-0.168,,-0.032,,,0.508,,1.426
2004-11-30 00:00:00,-1.776,-0.924,-0.098,-0.028,-0.023,-0.091,,-0.129,,-0.17,,-0.034,,,0.512,,1.424
2004-12-01 00:00:00,-1.714,-0.899,-0.1,-0.027,-0.023,-0.09,,-0.128,,-0.17,,-0.033,,,0.519,,1.424
2004-12-02 00:00:00,-1.75,-0.915,-0.104,-0.026,-0.024,-0.089,,-0.128,,-0.169,,-0.032,,,0.53,,1.425
2004-12-03 00:00:00,-1.759,-0.937,-0.109,-0.026,-0.022,-0.09,,-0.128,,-0.17,,-0.033,,,0.533,,1.424
2004-12-04 00:00:00,-1.966,-1.002,-0.116,-0.024,-0.028,-0.087,,-0.124,,-0.165,,-0.029,,,0.544,,1.429
2004-12-05 00:00:00,-2.08,-1.091,-0.126,-0.024,-0.025,-0.087,,-0.124,,-0.165,,-0.029,,,0.549,,1.429
2004-12-06 00:00:00,-2.149,-1.173,-0.145,-0.024,-0.028,-0.087,,-0.124,,-0.166,,-0.029,,,0.554,,1.428
2004-12-07 00:00:00,-2.228,-1.26,-0.171,-0.028,-0.027,-0.087,,-0.124,,-0.166,,-0.029,,,0.554,,1.428
2004-12-08 00:00:00,-2.298,-1.331,-0.197,-0.034,-0.03,-0.086,,-0.124,,-0.165,,-0.029,,,0.564,,1.429
2004-12-09 00:00:00,-2.342,-1.394,-0.237,-0.034,-0.03,-0.085,,-0.124,,-0.161,,-0.029,,,0.564,,1.428
2004-12-10 00:00:00,-2.546,-1.501,-0.283,-0.04,-0.027,-0.084,,-0.121,,-0.162,,-0.026,,,0.567,,1.431
2004-12-11 00:00:00,-2.785,-1.657,-0.357,-0.042,-0.026,-0.083,,-0.12,,-0.16,,-0.024,,,0.57,,1.433
2004-12-12 00:00:00,-3.013,-1.829,-0.446,-0.052,-0.026,-0.083,,-0.119,,-0.161,,-0.024,,,0.577,,1.432
2004-12-13 00:00:00,-3.292,-2.018,-0.533,-0.057,-0.026,-0.083,,-0.12,,-0.16,,-0.025,,,0.579,,1.431
2004-12-14 00:00:00,-3.604,-2.198,-0.589,-0.062,-0.035,-0.083,,-0.12,,-0.161,,-0.024,,,0.579,,1.428
2004-12-15 00:00:00,-3.839,-2.37,-0.631,-0.073,-0.037,-0.083,,-0.119,,-0.156,,-0.024,,,0.579,,1.428
2004-12-16 00:00:00,-3.959,-2.474,-0.645,-0.073,-0.037,-0.083,,-0.119,,-0.153,,-0.024,,,0.582,,1.431
2004-12-17 00:00:00,-3.725,-2.423,-0.611,-0.073,-0.037,-0.08,,-0.119,,-0.152,,-0.026,,,0.587,,1.431
2004-12-18 00:00:00,-3.613,-2.326,-0.621,-0.08,-0.037,-0.081,,-0.119,,-0.151,,-0.025,,,0.589,,1.432
2004-12-19 00:00:00,-3.684,-2.285,-0.587,-0.083,-0.037,-0.08,,-0.117,,-0.151,,-0.025,,,0.589,,1.433
2004-12-20 00:00:00,-3.524,-2.265,-0.586,-0.083,-0.037,-0.073,,-0.11,,-0.151,,-0.023,,,0.598,,1.432
2004-12-21 00:00:00,-3.573,-2.239,-0.554,-0.077,-0.037,-0.079,,-0.113,,-0.151,,-0.024,,,0.599,,1.433
2004-12-22 00:00:00,-3.755,-2.249,-0.524,-0.074,-0.037,-0.083,,-0.115,,-0.15,,-0.024,,,0.593,,1.433
2004-12-23 00:00:00,-3.793,-2.353,-0.597,-0.086,-0.037,-0.075,,-0.11,,-0.15,,-0.018,,,0.59,,1.434
2004-12-24 00:00:00,-3.758,-2.489,-0.751,-0.103,-0.037,-0.073,,-0.109,,-0.151,,-0.014,,,0.59,,1.433
2004-12-25 00:00:00,-3.751,-2.585,-0.887,-0.131,-0.041,-0.073,,-0.109,,-0.151,,-0.014,,,0.593,,1.435
2004-12-26 00:00:00,-3.674,-2.64,-0.974,-0.161,-0.047,-0.073,,-0.11,,-0.147,,-0.015,,,0.597,,1.437
2004-12-27 00:00:00,-3.597,-2.572,-0.929,-0.177,-0.047,-0.073,,-0.111,,-0.144,,-0.016,,,0.588,,1.436
2004-12-28 00:00:00,-3.523,-2.502,-0.907,-0.181,-0.047,-0.073,,-0.11,,-0.141,,-0.015,,,0.589,,1.437
2004-12-29 00:00:00,-3.403,-2.451,-0.941,-0.201,-0.048,-0.074,,-0.111,,-0.142,,-0.016,,,0.587,,1.436
2004-12-30 00:00:00,-3.314,-2.393,-0.948,-0.224,-0.048,-0.074,,-0.112,,-0.143,,-0.017,,,0.586,,1.435
2004-12-31 00:00:00,-3.309,-2.405,-1.025,-0.253,-0.056,-0.073,,-0.11,,-0.141,,-0.012,,,0.581,,1.437
2005-01-01 00:00:00,-3.348,-2.453,-1.09,-0.289,-0.058,-0.073,,-0.111,,-0.142,,-0.01,,,0.579,,1.436
2005-01-02 00:00:00,-3.391,-2.519,-1.174,-0.327,-0.058,-0.073,,-0.11,,-0.141,,-0.006,,,0.578,,1.437
2005-01-03 00:00:00,-3.436,-2.601,-1.27,-0.385,-0.068,-0.073,,-0.111,,-0.142,,-0.006,,,0.577,,1.436
2005-01-04 00:00:00,-3.488,-2.649,-1.321,-0.432,-0.07,-0.073,,-0.109,,-0.14,,-0.003,,,0.579,,1.438
2005-01-05 00:00:00,-3.523,-2.703,-1.38,-0.472,-0.079,-0.073,,-0.11,,-0.141,,-0.004,,,0.578,,1.437
2005-01-06 00:00:00,-3.603,-2.776,-1.449,-0.519,-0.085,-0.073,,-0.11,,-0.141,,-0.004,,,0.575,,1.437
2005-01-07 00:00:00,-3.668,-2.849,-1.515,-0.572,-0.095,-0.073,,-0.109,,-0.14,,-0.004,,,0.569,,1.438
2005-01-08 00:00:00,-3.718,-2.909,-1.592,-0.623,-0.108,-0.073,,-0.109,,-0.14,,-0.004,,,0.57,,1.438
2005-01-09 00:00:00,-3.766,-2.96,-1.645,-0.67,-0.124,-0.073,,-0.11,,-0.141,,-0.005,,,0.578,,1.437
2005-01-10 00:00:00,-3.802,-3.009,-1.7,-0.709,-0.141,-0.073,,-0.11,,-0.141,,-0.005,,,0.578,,1.437
2005-01-11 00:00:00,-3.848,-3.054,-1.744,-0.754,-0.163,-0.073,,-0.109,,-0.141,,0,,,0.578,,1.437
2005-01-12 00:00:00,-3.914,-3.098,-1.764,-0.777,-0.183,-0.073,,-0.11,,-0.141,,0.001,,,0.578,,1.437
2005-01-13 00:00:00,-3.995,-3.156,-1.772,-0.796,-0.203,-0.073,,-0.108,,-0.14,,0.005,,,0.577,,1.437
2005-01-14 00:00:00,-4.075,-3.211,-1.788,-0.823,-0.224,-0.073,,-0.108,,-0.14,,0.007,,,0.569,,1.438
2005-01-15 00:00:00,-4.313,-3.307,-1.836,-0.857,-0.25,-0.073,,-0.109,,-0.14,,0.007,,,0.569,,1.438
2005-01-16 00:00:00,-4.521,-3.436,-1.886,-0.885,-0.271,-0.073,,-0.108,,-0.139,,0.008,,,0.568,,1.438
2005-01-17 00:00:00,-4.689,-3.569,-1.95,-0.916,-0.291,-0.073,,-0.109,,-0.14,,0.007,,,0.563,,1.437
2005-01-18 00:00:00,-4.852,-3.703,-2.013,-0.95,-0.31,-0.073,,-0.109,,-0.14,,0.007,,,0.559,,1.437
2005-01-19 00:00:00,-4.969,-3.823,-2.075,-0.995,-0.33,-0.073,,-0.108,,-0.14,,0.007,,,0.559,,1.438
2005-01-20 00:00:00,-5.043,-3.921,-2.149,-1.034,-0.353,-0.073,,-0.109,,-0.14,,0.007,,,0.553,,1.438
2005-01-21 00:00:00,-5.055,-4.043,-2.273,-1.089,-0.37,-0.073,,-0.105,,-0.133,,0.008,,,0.549,,1.438
2005-01-22 00:00:00,-4.957,-4.042,-2.291,-1.12,-0.386,-0.073,,-0.1,,-0.129,,0.007,,,0.547,,1.438
2005-01-23 00:00:00,-4.837,-3.962,-2.24,-1.102,-0.389,-0.073,,-0.098,,-0.129,,0.01,,,0.538,,1.438
2005-01-24 00:00:00,-4.759,-3.889,-2.245,-1.128,-0.4,-0.073,,-0.098,,-0.129,,0.013,,,0.531,,1.438
2005-01-25 00:00:00,-4.749,-3.862,-2.342,-1.238,-0.434,-0.073,,-0.098,,-0.129,,0.015,,,0.521,,1.438
2005-01-26 00:00:00,-4.805,-3.911,-2.552,-1.458,-0.528,-0.073,,-0.098,,-0.129,,0.017,,,0.504,,1.438
2005-01-27 00:00:00,-4.921,-4.056,-2.819,-1.751,-0.685,-0.073,,-0.098,,-0.129,,0.018,,,0.488,,1.438
2005-01-28 00:00:00,-5.116,-4.243,-3.077,-2.016,-0.85,-0.073,,-0.099,,-0.129,,0.017,,,0.47,,1.438
2005-01-29 00:00:00,-5.354,-4.461,-3.306,-2.23,-0.991,-0.073,,-0.1,,-0.13,,0.017,,,0.449,,1.437
2005-01-30 00:00:00,-5.604,-4.684,-3.453,-2.329,-1.036,-0.073,,-0.102,,-0.129,,0.018,,,0.43,,1.438
2005-01-31 00:00:00,-5.859,-4.91,-3.542,-2.347,-1.042,-0.073,,-0.105,,-0.129,,0.018,,,0.411,,1.438
2005-02-01 00:00:00,-6.09,-5.102,-3.588,-2.32,-1.018,-0.073,,-0.106,,-0.129,,0.018,,,0.393,,1.439
2005-02-02 00:00:00,-6.28,-5.231,-3.591,-2.261,-0.978,-0.073,,-0.108,,-0.129,,0.018,,,0.372,,1.438
2005-02-03 00:00:00,-6.406,-5.344,-3.578,-2.202,-0.933,-0.072,,-0.107,,-0.129,,0.018,,,0.352,,1.439
2005-02-04 00:00:00,-6.475,-5.422,-3.568,-2.146,-0.92,-0.073,,-0.107,,-0.129,,0.018,,,0.335,,1.438
2005-02-05 00:00:00,-6.481,-5.419,-3.568,-2.113,-0.899,-0.073,,-0.105,,-0.129,,0.018,,,0.319,,1.438
2005-02-06 00:00:00,-6.467,-5.398,-3.546,-2.087,-0.879,-0.073,,-0.105,,-0.129,,0.018,,,0.303,,1.438
2005-02-07 00:00:00,-6.451,-5.391,-3.577,-2.1,-0.876,-0.073,,-0.103,,-0.129,,0.018,,,0.284,,1.434
2005-02-08 00:00:00,-6.459,-5.402,-3.619,-2.14,-0.905,-0.073,,-0.103,,-0.129,,0.019,,,0.264,,1.433
2005-02-09 00:00:00,-6.466,-5.42,-3.665,-2.191,-0.935,-0.073,,-0.104,,-0.13,,0.022,,,0.244,,1.432
2005-02-10 00:00:00,-6.482,-5.446,-3.71,-2.238,-0.968,-0.073,,-0.103,,-0.129,,0.024,,,0.228,,1.429
2005-02-11 00:00:00,-6.503,-5.487,-3.714,-2.267,-0.995,-0.073,,-0.105,,-0.129,,0.025,,,0.213,,1.428
2005-02-12 00:00:00,-6.495,-5.528,-3.735,-2.256,-0.991,-0.073,,-0.105,,-0.129,,0.027,,,0.206,,1.428
2005-02-13 00:00:00,-6.486,-5.516,-3.744,-2.26,-0.969,-0.073,,-0.102,,-0.129,,0.029,,,0.198,,1.428
2005-02-14 00:00:00,-6.453,-5.527,-3.775,-2.281,-0.98,-0.073,,-0.099,,-0.129,,0.028,,,0.176,,1.424
2005-02-15 00:00:00,-6.423,-5.565,-3.868,-2.342,-1.013,-0.073,,-0.1,,-0.129,,0.028,,,0.149,,1.422
2005-02-16 00:00:00,-6.403,-5.601,-3.961,-2.425,-1.052,-0.073,,-0.099,,-0.129,,0.029,,,0.119,,1.418
2005-02-17 00:00:00,-6.4,-5.62,-4.033,-2.484,-1.064,-0.073,,-0.099,,-0.129,,0.029,,,0.089,,1.418
2005-02-18 00:00:00,-6.398,-5.655,-4.096,-2.508,-1.074,-0.073,,-0.099,,-0.129,,0.028,,,0.066,,1.417
2005-02-19 00:00:00,-6.393,-5.675,-4.14,-2.525,-1.075,-0.073,,-0.101,,-0.129,,0.028,,,0.054,,1.413
2005-02-20 00:00:00,-6.41,-5.709,-4.216,-2.582,-1.093,-0.073,,-0.102,,-0.129,,0.029,,,0.038,,1.408
2005-02-21 00:00:00,-6.448,-5.783,-4.352,-2.669,-1.151,-0.073,,-0.104,,-0.129,,0.028,,,0.019,,1.408
2005-02-22 00:00:00,-6.52,-5.863,-4.507,-2.836,-1.247,-0.073,,-0.108,,-0.129,,0.028,,,-0.001,,1.405
2005-02-23 00:00:00,-6.609,-5.975,-4.705,-3.065,-1.319,-0.073,,-0.108,,-0.129,,0.029,,,-0.019,,1.401
2005-02-24 00:00:00,-6.717,-6.113,-4.924,-3.296,-1.407,-0.075,,-0.108,,-0.129,,0.029,,,-0.038,,1.398
2005-02-25 00:00:00,-6.836,-6.249,-5.08,-3.464,-1.525,-0.083,,-0.108,,-0.129,,0.029,,,-0.053,,1.396
2005-02-26 00:00:00,-6.944,-6.354,-5.162,-3.541,-1.628,-0.083,,-0.108,,-0.131,,0.029,,,-0.072,,1.391
2005-02-27 00:00:00,-7.05,-6.449,-5.226,-3.57,-1.684,-0.083,,-0.108,,-0.136,,0.029,,,-0.096,,1.388
2005-02-28 00:00:00,-7.16,-6.552,-5.259,-3.539,-1.649,-0.084,,-0.108,,-0.139,,0.029,,,-0.136,,1.386
2005-03-01 00:00:00,-7.28,-6.652,-5.256,-3.442,-1.585,-0.091,,-0.106,,-0.137,,0.031,,,-0.183,,1.382
2005-03-02 00:00:00,-7.38,-6.703,-5.201,-3.353,-1.542,-0.091,,-0.11,,-0.137,,0.031,,,-0.232,,1.381
2005-03-03 00:00:00,-7.46,-6.75,-5.166,-3.273,-1.449,-0.091,,-0.116,,-0.136,,0.032,,,-0.28,,1.377
2005-03-04 00:00:00,-7.54,-6.788,-5.116,-3.185,-1.392,-0.09,,-0.115,,-0.135,,0.033,,,-0.325,,1.372
2005-03-05 00:00:00,-7.61,-6.821,-5.063,-3.115,-1.365,-0.1,,-0.114,,-0.135,,0.033,,,-0.372,,1.371
2005-03-06 00:00:00,-7.69,-6.853,-5.042,-3.063,-1.353,-0.099,,-0.117,,-0.134,,0.034,,,-0.424,,1.365
2005-03-07 00:00:00,-7.76,-6.89,-5.024,-3.016,-1.277,-0.105,,-0.124,,-0.134,,0.034,,,-0.487,,1.363
2005-03-08 00:00:00,-7.85,-6.939,-5.02,-2.979,-1.288,-0.11,,-0.123,,-0.14,,0.035,,,-0.551,,1.357
2005-03-09 00:00:00,-7.91,-6.998,-5.056,-2.982,-1.324,-0.12,,-0.13,,-0.143,,0.036,,,-0.598,,1.355
2005-03-10 00:00:00,-7.98,-7.06,-5.094,-3.002,-1.352,-0.13,,-0.133,,-0.143,,0.036,,,-0.638,,1.348
2005-03-11 00:00:00,-8.03,-7.09,-5.107,-2.984,-1.377,-0.144,,-0.14,,-0.143,,0.036,,,-0.663,,1.345
2005-03-12 00:00:00,-8.04,-7.12,-5.111,-3.008,-1.393,-0.162,,-0.146,,-0.143,,0.036,,,-0.679,,1.338
2005-03-13 00:00:00,-8.07,-7.16,-5.173,-3.05,-1.409,-0.185,,-0.155,,-0.144,,0.036,,,-0.705,,1.335
2005-03-14 00:00:00,-8.09,-7.21,-5.261,-3.118,-1.429,-0.213,,-0.165,,-0.153,,0.037,,,-0.726,,1.328
2005-03-15 00:00:00,-8.1,-7.25,-5.353,-3.169,-1.33,-0.232,,-0.174,,-0.153,,0.039,,,-0.725,,1.324
2005-03-16 00:00:00,-8.09,-7.27,-5.396,-3.166,-1.233,-0.242,,-0.186,,-0.153,,0.04,,,-0.699,,1.318
2005-03-17 00:00:00,-8.05,-7.26,-5.427,-3.175,-1.213,-0.245,,-0.2,,-0.155,,0.041,,,-0.658,,1.315
2005-03-18 00:00:00,-8.01,-7.25,-5.471,-3.235,-1.32,-0.255,,-0.213,,-0.164,,0.04,,,-0.622,,1.307
2005-03-19 00:00:00,-7.95,-7.22,-5.511,-3.33,-1.471,-0.281,,-0.226,,-0.165,,0.04,,,-0.59,,1.304
2005-03-20 00:00:00,-7.89,-7.19,-5.534,-3.441,-1.593,-0.312,,-0.243,,-0.166,,0.039,,,-0.562,,1.296
2005-03-21 00:00:00,-7.82,-7.14,-5.542,-3.533,-1.7,-0.348,,-0.257,,-0.175,,0.04,,,-0.536,,1.293
2005-03-22 00:00:00,-7.74,-7.08,-5.534,-3.615,-1.8,-0.386,,-0.274,,-0.177,,0.042,,,-0.504,,1.289
2005-03-23 00:00:00,-7.65,-7.01,-5.504,-3.665,-1.89,-0.429,,-0.292,,-0.179,,0.042,,,-0.475,,1.281
2005-03-24 00:00:00,-7.56,-6.932,-5.455,-3.701,-1.96,-0.478,,-0.313,,-0.19,,0.041,,,-0.45,,1.278
2005-03-25 00:00:00,-7.45,-6.84,-5.39,-3.694,-2.011,-0.526,,-0.333,,-0.191,,0.04,,,-0.431,,1.271
2005-03-26 00:00:00,-7.34,-6.741,-5.31,-3.664,-2.027,-0.573,,-0.355,,-0.198,,0.04,,,-0.419,,1.268
2005-03-27 00:00:00,-7.22,-6.629,-5.178,-3.567,-1.974,-0.612,,-0.379,,-0.203,,0.039,,,-0.407,,1.264
2005-03-28 00:00:00,-7.09,-6.504,-5.057,-3.466,-1.935,-0.64,,-0.404,,-0.208,,0.039,,,-0.397,,1.258
